20171201,조기 취업 현장 실습 내년 폐지 학습 중심 허용 앵커 최근 제주 특성 화고 학생 현장 실습 도중 직업 학생 안전 문제 사회 이슈 정부 이번 사건 계기 조기 취업 형태 현장 실습 내년 전면 폐지 학습 중심 현장 실습 허용 김지영 기자 보도 합니다 기자 지난달 제주 발생 특성 화고 학년 모 군 사망 사건 생수 공장 현장 실습 사고 목숨 군 사건 공분 학생 현장 실습 도중 안전사고 거리 국회 대책 마련 촉구 목소리 복성 특성 화고 졸업 저 친구 운 좋 길 후배 혹시 주위 제 그때 응원 해 죄책감 생각 파문 정부 학생 노동력 제공 수단 활용 조기 취업 형태 현장 실습 내년 전면 폐지 최대 개월 교육 프로그램 따른 학습 중심 현장 실습 허용 이희철 특성 화고 재학 현장 실습 학습 가장 먼저 근로 목적 같 그런데 실제로 근로 목적 학습 같 또 실습 현장 전체 대한 점검 학생 보호 조치 나설 예정 김상곤 부총리 교육부 장관 실습 현장 전수 점검 학생 대상 안내 문자 발송 가칭 현장 실습 상담 센터 설치 운영 통해 학생 인권 보호 안전 현황 중점 확인 앞서 지난 월 정부 관련 제도 개선 방안 발표 했 군 희생 이상현 특성 화고 권리 연합회 추진 위원장 대책 나온 다음 운영 해 컨트롤 타워 지금 부재 역할 할 기구 생각 이번 대응 방안 현장 제대로 학생 학습 인권 좀 더 지켜볼 일 김지영 ,1
20171201,팬 소통 양현종 광주 뉴시스 신대희 기자 일 오후 광주 광산구 광주 여자 대학교 시립 유니버시아드 체육관 선수단 전원 팬 명 함께 타이거즈 팬 페스트 가 가운데 양현종 임기영 심동섭 김윤동 홍건희 마이클잭슨 안무 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,1
20171201,댄스 타이거즈 광주 뉴시스 신대희 기자 일 오후 광주 광산구 광주 여자 대학교 시립 유니버시아드 체육관 선수단 전원 팬 명 함께 타이거즈 팬 페스트 가 가운데 양현종 임기영 심동섭 김윤동 홍건희 마이클잭슨 안무 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,1
20171201,양현종 가시나 댄스 광주 뉴시스 신대희 기자 일 오후 광주 광산구 광주 여자 대학교 시립 유니버시아드 체육관 선수단 전원 팬 명 함께 타이거즈 팬 페스트 가 가운데 양현종 선미 가시 에 안무 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,1
20171201,팬 소통 안치홍 광주 뉴시스 신대희 기자 일 오후 광주 광산구 광주 여자 대학교 시립 유니버시아드 체육관 선수단 전원 팬 명 함께 타이거즈 팬 페스트 가 가운데 안치홍 마음 속 저장 손동작 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,1
20171201,마이클잭슨 춤 양현종 광주 뉴시스 신대희 기자 일 오후 광주 광산구 광주 여자 대학교 시립 유니버시아드 체육관 선수단 전원 팬 명 함께 타이거즈 팬 페스트 가 가운데 양현종 마이클잭슨 안무 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,1
20171201,아이돌 댄스 선보인 타이거즈 광주 뉴시스 신대희 기자 일 오후 광주 광산구 광주 여자 대학교 시립 유니버시아드 체육관 선수단 전원 팬 명 함께 타이거즈 팬 페스트 가 가운데 양현종 임기영 심동섭 김윤동 홍건희 선미 가시나 안무 선보인 뒤 기념사진 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,1
20171201,박원순 대강 막대 예산 후손 짐 종합 박원순 서울 시장 일 청주 대학교 경상 세미나 실 대한민국 원순 씨 길 주제 초청 강연 뉴스 박태성 기자 일 청주서 특강 청년 투자 해야 희망 나라 종시 행정 수도 이전 여부 반대 충북 세종 뉴스 송근섭 기자 박태성 기자 박원순 서울 시장 국가 발전 위해서 대강 사회 간접 자본 사업 막대 예산 대신 청년 복지 정책 투자 해야 의견 국토 균형발전 위해 종시 행정 수도 이전 반대 입장 박 시장 일 오후 시 충북 청주 대학교 경상 대학 세미나 실 대한민국 원순 씨 길 주제 특강 그 현재 직면 고령 저출산 문제 지적 경제 침체 대응 외국 사례 소개 했 박 시장 일본 경우 조 한 원 투자 했 물론 필요 우리 대강 같 사업 원 부정 입장 원 대학교 등록금 전액 무상 할 청년 아파트 채 해 돈 그런데 그것 강바닥 지적 했 또 세종 서울 원 들여 고속도로 만든다는데 무엇 돈 돈 엉뚱 곳 여러분 왜 가만 일 청주 대학교 경상 세미나 실 대한민국 원순 씨 길 주제 열린 박원순 서울 시장 초청 강연 시민 학생 강연 뉴스 박태성 기자 박 시장 그래서 일본 잃어버린 년 닥친 우리 그것 똑같이 따라 반면 독일 최고 경기 부양책 청년 복지 청년 투자 했 주장 했 이어 국가 미래 향해 움직일 때 희망 있 우리 과거 회귀 토목 사업 해서 후손 짐 서울시 미래인 청년 투자 강조 했 이날 특강 종시 행정 수도 이전 대한 시민 질문 이 대해 박 시장 저 이전 대해 그렇게 반대 미국 사례 워싱턴 완전 행정 수도 비즈니스 수도 뉴욕 견해 피력 했 대한민국 균형 발전 시켜야 관점 사회 합의 전제 된다면 저 얼마 수도 이전 동의 생각 한다 이날 특강 충북 센터 청년 유권자 연맹 충북 지부 청주 대학교 총학생회 충북 학생회 충북 희망 물결 충북 지방 자치 포럼 공동 주최 했 평창 관련 뉴스 포토 네이버 메인 뉴스 채널 설정 여러분 제보 ,1
20171201,월 이자 위조 잔고 증명서 원 가로챈 일당 원 위조 잔고 증명서 투자자 속여 원 자금 가로챈 유사 수신 업체 대표 친형 임직원 명 경찰 강원 원주 경찰서 유사 수신 행위 규제 관한 법률 위반 혐의 펀드 대표 남모 씨 친형 을 구속 임직원 명 구속 입건 했 일 해외 도피 대표 남씨 대해서 특정 경제 범죄 가중 처벌 관한 법률 위반 사기 혐의 체포 영장 발부 인터폴 국제 형사 경찰 기구 에 적색 수배 했 조사 결과 남씨 일당 년 월 지난 월 전국 각지 명 원 자금 챙긴 혐의 이 자금 대한 매월 높 이자 해외 선물 투자 상당 수익 회사 자산 원 투자자 속인 경찰 남씨 투자자 원 잔고 증명서 피해자 안심 위해 위조 서류 피해자 대부분 부모 형제 주변 지인 돈 빌려 투자 대출 또는 전세 보증금 고스란히 남씨 투자 했 경찰 일부 피해 금액 원 원 조사 됐 남씨 자금 고급 외제 승용차 수시로 차량 교체 했 원 상당 명품 시계 사치 생활 한 확인 됐 구속 친형 남씨 지원 돈 학원 설립 운영 경찰 피해자 더 있 수사 확대 앞서 펀드 회사 자금 관리인 서모 씨 남씨 해외 도피 뒤 지난달 일 원주시 반곡동 자신 아파트 층 떨어져 숨진 발견 됐 ,1
20171201,포항 곳 액상 현상 공식 확인 곳 높 판정 앵커 정부 포항 지진 이후 주변 지역 조사 결과 곳 액상 현상 오늘 일 공식 확인 했 곳 액상 지수 높 판정 땅 밑 물 모래 지표면 올라와 지반 물렁 액상 현상 발견 돼 추가 피해 우려 됐었 정부 우려 수준 우리 나라 처음 나타난 현상 이수정 기자 기자 지난달 일 지진 이후 포항 곳 액상 의심 신고 접수 됐 정부 합동 조사단 곳 가량 땅 파 액상 여부 조사 했 결과 곳 액상 발생 가능 지반 판명 됐 진앙 가장 흥해읍 망천리 비교 남구 송도동 포함 됐 특히 망천리 논 액상 위험 도 판정 액상 지수 높 등급 액상 지수 낮 높 단계 구분 됩니다 낮 등급 건물 세울 때 상세 조사 필요 높 등급 연약 지반 보강 공사 대책 필요 당장 피해 생길 지수 이상 매우 높 등급 없 또 높 등급 곳 건물 없 논인 이미 지반 안정 단계 우려 상황 정부 평가 했 문제 이번 조사 극히 일부 지역 한정 됐 특히 주민 반발 신고 곳 부근 조사 곳 ,1
20171201,무리 가득 찬 홍대 롱 패딩 유행 대략 정도 연일 한파 벤치 이른바 롱 패딩 유행 가늠 또 사진 등장 했 이번 서울 홍익 인근 포착 됐 인터넷 커뮤니티 사이트 회원 일 게시판 오늘 홍대 거리 제목 장 사진 서울 마포구 홍익 인근 거리 촬영 추정 된다 사진 등장 사람 모두 검정 색 롱 패딩 롱 패딩 그야말로 대유행 평창동 올림픽 롯데 백화점 판매 했 일명 평창 롱 패딩 품귀 현상 중고 물품 거래 사이트 웃돈 판매 보편 의류 브랜드 롱 패딩 절반 이하 수준 원 합리 가격 품질 좋 소문 불티 이른바 노스페이스 패딩 캐나다 구스 패딩 이어 다시 몰아친 패딩 열풍 일각 시선 의류 브랜드 판매 롱 패딩 보편 가격 원 선 작 금액 의류 유행 상대 박탈감 부를 우려 ,1
20171201,세븐 에듀 학습 플래너 원 이벤트 연말 학습 플래너 다이어리 대한 학생 수요 높이 이 수학 교육 전문 사이트 세븐 듀 예비 예비 학생 성적 향상 체계 공부 습관 위해 년 학습 플래너 원 이벤트 진행 한다 세븐 듀 수학 패스 국영 수 프리 패스 수학 개념 프리 패스 수학 수능 발상 패키지 영어 프리 패스 국어 프리 패스 수강 신규 수강 세븐 에듀 학습 플래너 무료 제공 기존 수강 수강 원 이벤트 참여 기존 수강 경우 친구 수학 패스 국 영수 프리 패스 추천 친구 본인 추천인 지정 친구 본인 모두 학습 플래너 무료 또한 세븐 듀 차길영 강사 강의 대한 수강 후기 네이버 블로그 카페 페이스북 인 스타 그램 인증 해도 학습 플래너 인증 카카오톡 플러스 친구 세븐 듀 가능 수강 후기 올린 수강 추가 간식 기프 티 콘 제공 된다 세븐 에듀 학습 플래너 일간 주간 월간 단위 공부 계획 실천 여부 피드백 구성 또한 플래너 대한 접근성 동기 부여 학기 시간표 함께 목표 꿈 그리고 버킷 리스트 기록 공간 마련 또한 내신 중간 기말 공부 계획 따로 세울 모의고사 성적 그래프 표 성적 변화 한 눈 파악 수능 내신 동시 관리 자기 주도 학습 효과 극대 특히 서울대 카 이스트 합격 선배 공부 법 인강 활용 법 공개 수험 수능 고득점 실질 도움 줄 구성 점 특징 수학 강 스타 강사 세븐 듀 차길영 대표 겨울 방학 시작 전 학습 플래너 이용 해 일간 주간 월간 공부 체계 스케줄 관리 한다면 더욱 겨울 방학 보낼 세븐 에듀 학습 플래너 원 이벤트 대한 자세 내용 세븐 에듀 홈페이지 확인 ,1
20171201,타이거즈 축제 팬 우승 기쁨 나눠 양현종 가시나 댄스 광주 뉴시스 신대희 기자 프로 야구 정규 리그 한국 시리즈 통합 우승 차지 타이거즈 선수 일 우승 기쁨 팬 함께 타이거즈 이날 오후 광주 광산구 광주 여자 대학교 시립 유니버시아드 체육관 선수단 전원 팬 명 함께 타이거즈 팬 페스트 팬 감사 뜻 위해 매년 진행 했 호랑이 가족 마당 행사 규모 키워 마련 축제 페스트 사진 전시회 사인회 트로피 전달식 기부금 전달식 응원단 응원전 선수단 감사 인사 호랑이 가족 마당 축하 공연 순 진행 됐 선수 토크 쇼 레 크레이 션 팬 소통 통산 번 한국 시리즈 우승 기쁨 광주 뉴시스 신대희 기자 일 오후 광주 광산구 광주 여자 대학교 시립 유니버시아드 체육관 선수단 전원 팬 명 함께 타이거즈 팬 페스트 가 가운데 양현종 왼쪽 번 우승 공약 그룹 댄스 선미 가시나 이날 공연 임기영 심동섭 김윤동 홍건희 함께 토크 쇼 내년 시즌 개인 목표 지명 신인 군 전역 선수 자기 소개 뒤 각종 공연 응원단 응원 때 최강 기아 적힌 수건 펼쳐 남행 열차 페스트 핵심 장면 양현종 그룹 댄스 공약 이행 양현종 정규 시즌 미디어 데이 우승 명 선수 그룹 댄스 보여 약속 양현종 이날 임기영 심동섭 김윤동 홍건희 함께 가수 선미 가시나 안무 광주 뉴시스 신대희 기자 일 오후 광주 광산구 광주 여자 대학교 시립 유니버시아드 체육관 선수단 전원 팬 명 함께 타이거즈 팬 페스트 가 앞서 마이클 잭슨 맞춰 칼 군무 보여 팬 귀엽 약속 지켜 고맙 반응 년 최후 승자 타이거즈 시즌 하이라이트 영상 선수 팬 다시 번 감동 순간 만끽 했 ,1
20171201,경찰 폭행 논란 한화 김동선 복원 실패 머니 투데이 방 윤영 기자 피해자 처벌 원치 공소 없 송치 가능 높 경찰 곧 수사 마무리 서울 경찰청 광역 수사대 관계자 지난달 일 오후 서울 종로구 주점 한화그룹 김승연 회장 남 동선 폭행 논란 사건 대해 현장 조사 사진 뉴스 김승연 한화그룹 회장 아들 김동선 의 주취 폭행 사건 수사 경찰 당시 현장 폐쇄 회로 화면 입수 해 복원 작업 실패 했 서울 지방 경찰청 광역 수사대 김 범행 장소 확인 서울 종로 술집 외부 입수 해 디지털 포렌식 사용 내역 분석 작업 복원 일 경찰 관계자 시간 흘러 김 범행 당시 영상 위 영상 김 범행 당시 복원 고 경찰 지난달 일 종로 술집 현장 조사 진행 해 당시 녹화 외부 확보 했 해당 저장 기간 달 김 범행 당시 영상 이미 삭제 뒤 경찰 가져와 복원 작업 김 여죄 여부 확인 복원 실패 김 주취 폭행 사건 공소 없 의견 검찰 송치 가능 높 경찰 지난달 일 김 폭행 당한 변호사 명 대해 조사 진행 피해자 모두 처벌 고 김 사과 이유 또 이 언론 보도 내용 같이 폭행 밖 추가 피해 없 경찰 폭행죄 반의사 불벌 죄 여서 피해자 처벌 처벌 없 경찰 김 범행 당시 동석 했 명 대해 조사 진행 다음 주 조사 마무리 수사 결과 발표 예정 앞서 김 평소 친분 대형 로펌 소속 변호사 사건 당시 술자리 함께 일부 변호사 막말 폭행 논란 논란 김 공식 입장 문 발표 피해 자분 엎드려 용서 빈다 그동안 마음 생각 정말 죄송 한 없 지금 자신 싫 이 어 자숙 시간 제 물의 일으켜 더욱더 면목 없다 적극 상담 치료 일 절대 말 했 김 올해 음주 폭행 문제 구속 돼 재판 법원 올해 월 징역 월 집행유예 년 사회봉사 시간 선고 했 ,1
